Feature ID	Taxon	Confidence
072a1450011d576f42dc514b53a2c0c6	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9995165377760626
4e61ba7b2c5aebcaad3c32c5588e168e	d__Bacteria	0.950582839094683
33c817f716500634b8d0fed875f3e635	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.9315558342213428
3cbb9ae2d8f20e8bd839aace6f93c5d2	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999997494088889
1346ca8ddebbbd89c5b477adc90477ac	d__Bacteria	0.9770494267825409
57ad41e0dfd2f9a3d785ee88c3598643	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9972543928955484
8789ad5f17cf08242d10809d6ea195a9	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.8847895841890073
41ef7d0b76484d044f2eb7a9d916c692	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__JAACPJ01	0.9999999999827178
3eb24ed0411b7b07e185ca19a4418717	d__Bacteria	0.9858024368503764
aced7e4eefc8e9a9880d054b08858433	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales_508356;f__Thalassobaculaceae_508356;g__GCA-002701455;s__GCA-002701455 sp902629125	0.8699071691592632
e182260a8cd36a7bd6e955a1783ed392	d__Bacteria	0.9908088480380546
449f187eb496ca73ef7602b367e738d5	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.8252187165834679
254701d8a9e43f61d609bd1b678eb562	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Minwuiales;f__Minwuiaceae;g__Minwuia;s__Minwuia thermotolerans	0.9999983433207059
552d62e91a2054ecb943c3c9a554cbca	d__Bacteria	0.9776085353800616
71e91b47ac9c140e31aaf55f96b8f747	d__Bacteria	0.9818673891974082
0a9ab722220aaeb59081bdbda623095b	d__Bacteria	0.987658622032428
d5ee33f267f959bace0763898d825c32	d__Bacteria	0.9840960045985151
3191b76700bb037337db6c51ddbc29ca	d__Bacteria	0.9878564492822023
c4e0782d817613ded94bbcc8b8562dbc	d__Bacteria	0.9854261549233843
311640a09f6c8584e06e4fc613b0a8d9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9999967494487374
57ab948bf0a25b6432dfd2dc4ccb8f1f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.9999993446051451
23e8ef437de00de94ee8cf9ecb37afcf	d__Bacteria	0.984678221556709
442e4dee909f1b68a029ae01011ffbc8	d__Bacteria	0.9785613883074891
312ba9bb31b44acce627931736070020	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902534325	0.9702664152539497
e2feb662e89455de0b84fa1be635110d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.9543504963359045
29bab6c76a84bdab9e2924d60bbd8a7a	d__Bacteria	0.9714444526825688
c25621a91c54683a1a66a7e98007cd5a	d__Bacteria	0.9763655528229134
2311c64a9eee455c2b511bda74e2e1be	d__Bacteria	0.9784418722645736
a40386ba2c31ecddfc96edf6087a8acb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__Puniceispirillaceae;g__UBA3439;s__UBA3439 sp003282865	0.9566713609650592
60a64a02b2ad10ef5251712d9fb3b9cf	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9997759526989479
f6b0956ad98af1344c9853b777745986	d__Bacteria	0.9766169233975515
2935f8b6aef14940c27db02da3aa7d79	d__Bacteria	0.9636485977040322
f48d8e19029df02d2c92db37f5795006	d__Bacteria	0.9947045057585847
206b2479a49da51f2cd6693669abecde	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.996340613089977
e1449a8b7c67ca87518e6c703bbcc175	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999968531681
29646a746b20a37956cca50dd3dfe377	d__Bacteria	0.9814798563352517
5d953852e1e36ec98de00f90f7c84de8	d__Bacteria	0.9803607690077862
c652d0413b901a650be6e6baf1914ba1	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9956795927275627
9285a1f8b13288f4eddd1aeef043871a	d__Bacteria	0.9764177924078783
30d07467356ef1264eb7009ccde078db	d__Bacteria	0.9872055672876113
475d85961bf513dfe0395c34c0aec9f5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.9999995534962098
839870db5e094c58b232b4885636bb70	d__Bacteria	0.9939625218903956
65c8c387e5f5c4b83928f3940142b892	d__Bacteria	0.9788257022397127
bb53cae82ad3dd4e9d5529632b27f812	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.999996191159318
ffb56149a7feabcebccade08667ada20	d__Bacteria	0.9850094074268883
34857491b0e917151dadf6b73ae5309b	d__Bacteria	0.9702129108099623
ed3fd997e8565c67273baa95d3cc7b58	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10;s__	0.9762741437468117
872797a77ee4c350caa4272c5b0062f1	d__Bacteria	0.9777373389248156
0b8766f7974c5825604b6c060151c238	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9787415853913515
360afdf6c22b55d7654b87a705c899e5	d__Bacteria	0.9737075324414789
b65d75a3b11f9dff7b63ee11ba3a28da	d__Bacteria	0.9749191972477392
efa4f90b34509ce1b4ab0a9372081fd3	d__Bacteria	0.9676323456818117
35c1677a0b7201be6cfa597f378fccff	d__Bacteria	0.9798681496701017
c508f39e112f1c00672aebea2905893f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pseudophaeobacter	0.8162231658159882
f25cfa9918ca1293936d18ec278def90	d__Bacteria	0.9920529221603964
f46bff81fc0f6c64d944647edbb412fb	d__Bacteria	0.9830523771554256
96269cdc4af604507c76432877030c25	d__Bacteria	0.988576351995517
cfe2d7fb9a96fba09b6dfb2beb19778c	d__Bacteria	0.9761707156391114
139891fc2083c5bd67f20adffe83eaf7	d__Bacteria	0.9401550647292395
54777412eb7ad68dfcdca16c761dd0bb	d__Bacteria	0.9997730475769588
5d118317efb6802ded20ecfb1aa7848a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales_508356;f__Thalassobaculaceae_508356;g__GCA-002701455;s__GCA-002701455 sp902629125	0.866869309984193
10bc9052f97564ddf265929163bfb26d	d__Bacteria	0.9756026629751633
c2a0ab91cd5422cd835b86cc7c2fe808	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__JAACPJ01	0.9999999999902212
75ff9734905c0fa3268b6c81f45f5cdd	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999206802165573
18fe876754640ca1a87f751bcfb395c8	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9707235207036858
b53d63fc716582637a8426a9807915ac	d__Bacteria	0.9833716125369395
aafba912fd999543f63b9e6e1dc13a69	d__Bacteria	0.9857936815946244
3ad777eff344f389e233cbe6bf9ee12b	d__Bacteria	0.9891028299209843
d229f1ddbcd11d03fc1424fffd29df9b	d__Bacteria	0.9811803754931956
d8308a4351fb56d8d4e39152c3af22b1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__;s__	0.755284269543758
b74cca3b64fad8b3351e3d67d86c0be3	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9866364022587347
c329c0d602bb99515092139e3c31ad66	d__Bacteria	0.9757323281771821
aefd22f2e02fc735c09e6708ddea8707	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10;s__	0.9750162313509066
6269c579d8a27e46f152007572172576	d__Bacteria	0.9880800004616838
579cfd768400f85ee319451905d5bfbd	d__Bacteria	0.9898744481923163
069d26cede1526985220c7fea2d955b2	d__Bacteria	0.9760430241258597
8ac74382e98dbad59fea3a11d3372418	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999951646641511
a8ff9e4e7ebc29547cb8aa891780d6ce	d__Bacteria	0.9971430389709126
4f0267e36546ffd7d8949c00e72f4b3c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9996046847757266
61dab5e4daccc3beaf56bfa49894a28d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.981817370611722
383731b35fd0e517a2cffec1a6115542	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999984160963
b2962ed8b3be77504429a7733d3e1dad	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.9999994796039222
1659dc9e8a26f045ae9ee8141c75daf6	d__Bacteria	0.9881785067585268
6aee28af998c4d426ccf47cf01758799	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9996194012738626
1bbfe1cde3310398e37b0e0a102d55b8	d__Bacteria	0.9967299352254865
48a0db8802307e80a95da619b7520a3b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea_490581;s__Planktotalea sp000156115	0.9843947874236478
38062bf7d41fd8b1d850d9620a152e73	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.995745408350449
b33e3426f9be43a62099408888a1fe34	d__Bacteria	0.979623251393835
2b9203506b98ddd2c6b1637fbe92eabf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999973966406
8c344c997fe1bea8173daf01b0238e50	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999947117029
1fa245a8ceec6c1a05a0968acba10481	d__Bacteria	0.9782283291941799
5aca096fb495849340e748e603bef6a1	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9998818584523396
1bf601a198a9f926c4b7c65e058b5487	d__Bacteria	0.9763616167745944
e6af636277773e47af5724b97040a72b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 mediterraneus	0.9544152919101828
8b62ed4dfa3d6ff6ef73a0defd12d429	d__Bacteria	0.9446383385777708
91df28cee5937c9be7175105b9268e30	d__Bacteria	0.9926024686561846
4e9807478a6d090a82a0d809a37a19d6	d__Bacteria	0.9811261964522887
fb2e56377e329e13b2a44fbee0f9424d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9947923250270336
d9c0f0c0136b084576dde8ab7c991bd6	d__Bacteria	0.9793104633700898
29d7a6d9e741ea70f9652843d94d7438	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9993953804458182
2a549abdd0bdbb70486c84a678e50cb8	d__Bacteria	0.9807741241413105
e6b4b031dbfa8f22ca118d41af421d49	d__Bacteria	0.9732505086609923
80da22ee969d152c7876ae0d9631ba47	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9888069779994709
84111322bccef93b0a9aaca0cf0e542c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999997494049
228d689b3d72d73bd302382f3d23a640	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_544407	0.9990039472091147
f7402277899417b782377b8ccc257370	d__Bacteria	0.9865561198968876
1a86e69db45d0bf2c38ac3970db461ba	d__Bacteria	0.9913569485286939
116a82bb263d3e21d4d7dd34e6a667a7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Minwuiales;f__Minwuiaceae;g__Minwuia;s__Minwuia thermotolerans	0.999998562300998
1a79a2c1b3368b9de6f8e37d09519b6d	d__Bacteria	0.9666184022837372
ff7bac8a6a889e24a45f67ead55bc091	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999991706272826
5e6828f09c56565de5bdf7a1c3811355	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Cyanobacteriaceae_24520;g__Limnothrix	0.7136900683476378
cddf480c7c70b193b5bd1951361969bf	d__Bacteria	0.9778541200405856
82dd08dffeeec4196a71e2042dd0a85c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.9999995683905148
60839f898679a1265dcb19ccb1d20448	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10;s__	0.9760764772563273
6aa83beb5f1c49f1f184e54ca5608855	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999917596069733
2fad5ffa589f8125ca9a884de17574ae	d__Bacteria	0.9743645375181977
1d73ed598e2441ae52a7c41a72923130	d__Bacteria	0.9739655751030937
e15df7bb49f0823e384db6889206e1dc	d__Bacteria	0.9710802151992797
98ffa26e79da68308c53420a66a58e40	d__Bacteria	0.9805912491973855
6583aacdf1f58815decf74ae90af5544	d__Bacteria	0.985908565565232
55c280914acabd296951af58fb5ec1b7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9846054720217193
7d98edb92314e51df25be976994d1479	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999981713398
0768c163163b8d2e219a5d38464f0d76	d__Bacteria	0.9612300624607015
619a6ad3134d43ffe28d8740a33343f1	d__Bacteria	0.9734980870018478
501ba8db23445cfbebfe1afac2d650d3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9995085169408877
7a4fce3fa5e143e13a701735c9288cbe	d__Bacteria	0.9851356891967096
fbfd2e0b43eb5fbbda9136f028c89fc2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999988760467
27759641cfd11f8c299ca0cfa7180f01	d__Bacteria	0.9882787343095907
c459898b7c3235c7677d16af4b34a30e	d__Bacteria	0.9872482554159299
07c3f5cf34f08880199000eea66c3551	d__Bacteria	0.9801293876447871
4a5df7e09e2e16667f6432611523a128	d__Bacteria	0.9986350619263739
cfa6f1e5bc2503c4e63eb4e102b2af65	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.8807073677314673
28c0a5c68d61b2e57eb4827e5b599bb0	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9970820610626571
7b6e203d6d72a8a463aab7c4e9745c83	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551	0.995164376947024
2a1ab50bafceb4d4d63c809d89ea80a5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999992109213347
b16a2eec43f8362378347d8ee292a6aa	d__Bacteria	0.9845092793628456
b2c012ef96142256e37546383292c640	d__Bacteria	0.9835793821687002
37c36d44d42ccf4c4c291089c26a3ae6	d__Bacteria	0.9977111150222969
118869f30bdc1a03ee1ad690abd1b2cf	d__Bacteria	0.9856341757637821
da527b09832d173eff20bc5558d77e3f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9999999997479563
8111998cb8754cee0a8c07597dcdad4d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae	0.9999999999999927
ab604ddd6994f98eefe2dc4b3a83a32c	d__Bacteria	0.9813275005352068
2cd28fa5b967731913cafdaf7982a7eb	d__Bacteria	0.973098555899933
0c273c83b6ba677563a82d97b2169c17	d__Bacteria	0.9820117820456434
e2e976e6d2e0a468ff7341c862a7fca0	d__Bacteria	0.9793539675165484
a1da6a6e15bbb966c4f088a5798c3af1	d__Bacteria	0.9993135091185242
b9fc5dccb544c5f983e7248227a8a9a8	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999998326614302
d8418cba09e81f85d8b7b0f7a84e53d4	d__Bacteria	0.9985580406835212
182ef67defdebe62bf5ca821e4288f75	d__Bacteria	0.9864240778828511
7ad2f9045ad5d81332033df9c691876b	d__Bacteria	0.9840617317339357
3571b39a692bcfacd5bafb49dc945aa3	d__Bacteria	0.9908091593930997
834b5b005a7b520b954b84fb7633ad7c	d__Bacteria	0.9828377935030244
e63db758e1aae43862be548bed2bec40	d__Bacteria	0.9869369249654664
4c8d2a73d168c88cd7c9d93258dbad9a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999995773753
a8248611379d9404d9f1086101817192	d__Bacteria	0.9840421596702299
1f2c67dfa9642efe64913ab90de24373	d__Bacteria	0.9842266512066384
33c5cab0badf6c44997e0eb443240647	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__	0.9167720322901807
03c5599a250f8bebb80e37ace27fb6e9	d__Bacteria	0.9737564598425958
1f2b5e11cfef441102fcd6780340461f	d__Bacteria	0.9886460753303096
f5a27a52d00376008012e089503112ce	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.8733218321159519
dce03b62b29fff240e0ad65aef0c2e6c	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9998165523912432
32ad7b119af12195f8169cf17661c959	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999985382603368
60ee04e255c637ecf9214ad5477523e3	d__Bacteria	0.9802786003922697
dc54b3b2901332d286363fee2dd358ef	d__Bacteria	0.9877829512714695
ab6fe133148382f78bef2812ec477160	d__Bacteria	0.9864836408834171
abd86c908440ad5e07862300d6f836d4	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9997320588149504
2591f701a8a733dac5505ebfde734bf4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902534325	0.9704736410452226
0117f5e6db89ff7ebd40fd0f16aedda4	d__Bacteria	0.9942430623661288
f40adf82044f6a8cc416d3f36a06a6bd	d__Bacteria	0.975061856345788
b0067fa050117b68476d67370a6ff417	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9990600755540578
37d84e216e80f490a55f424a4ae99752	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_544407	0.9998399194540399
c283da2776147e23caa521f96e8da414	d__Bacteria	0.9914973125831503
0bf96e2324d983cb3cc5a8f1f469fc3b	d__Bacteria	0.9882476366789728
6032154efcbd50abef2a187a5d62f095	d__Bacteria	0.9885187114729886
798f37517294f2825ffda766fdb1d5a8	d__Bacteria	0.9867458094303145
4f694dcf5d45d87163e751c3aa224b93	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.767704980889026
857acf71fa079b7a95c6a511a64abf9a	d__Bacteria	0.9492353616540957
c955dda7a9a50ae77367c0b3f3dc5348	d__Bacteria	0.998850071885357
c7638b494901b4f412458f62af0236e0	d__Bacteria	0.962514306203228
9601be9508772dfab5b02b7e409555c2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999985230024
7214fd254e50ade991a9cfddab2b33e7	d__Bacteria	0.9965969130691753
9b09e2afe9f425e9cb20d881deb0d7d0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.9806216604908848
0a3bc4add7a17072bc07820409feab98	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999983895786855
25e1424b5552a5a6f795ebca22ee8241	d__Bacteria	0.9866054573226032
48dbc9c707e8266d3eb5da06ef0ce351	d__Bacteria	0.9824399269659599
bbf2d5d2950b18b5ec27b918125b2891	d__Bacteria	0.9880533501217605
4c1ead48f4ce2d4dd51977e527aba9f1	d__Bacteria	0.9765482869999649
4446c9839cfd5a97af096bd3cbe78c59	d__Bacteria	0.9722917866576596
1164e31a1782ac5fd7e8b026e4c76cae	d__Bacteria	0.9842968150066559
41dfc2bc6108d673d63685244d042c68	d__Bacteria	0.984941559502198
ce3e0c4b513ac958cb1b9f1ddfd1fabd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551	0.9996063788306785
7910b2fdc56b54b4724dbe623fae3943	d__Bacteria	0.9712754065977578
19046ed4b822b85aace7dbda0b861d81	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nereida;s__Nereida ignava	0.9999989785211301
5f679a32990897a9a72ea894b24f0c02	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.7654915025430521
6e285a6aa832340486150dafe59c2ef0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.963489866013571
d2f3a5e8483057bc3e359d8e1ae22a75	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Butyricimonas;s__Butyricimonas faecihominis	0.7083830556571798
ea34c354b0ccbd09a4cd996d181254c4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B_505082;f__MED-G09;g__MED-G09;s__MED-G09 sp002704345	0.8440381378579265
69a42d3cd429402ba8dee826199ef4bc	d__Bacteria	0.9903666679217746
5cdef42a0bead960e34a493c7f1c572c	d__Bacteria	0.9995844653606629
a4fb80786bf24c2f19572aec7b5923c6	d__Bacteria	0.9812523970352921
77991216a4342b44690740c977f12b04	d__Bacteria	0.9862188122557859
853f3cf1737bb337df8d91ef4e339237	d__Bacteria	0.9813872833892046
5ecc7c7c183b320fa38271dec60d69bd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.9806216605100043
f8acc5feaf3419d04b47532a5c51618f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9799607111564056
73e6dd1fffeb2c90b06bd90886676df5	d__Bacteria	0.9878048752130659
8290df608442471353f52912f39c0c89	d__Bacteria	0.994946739103256
4a50b76e8dc36c7ab6f7882e36cf5036	d__Bacteria	0.9794083312804455
9413f183ff47227a35b37f14514e0ae9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_544407	0.7324518675663153
ed7dd029b0f3462dab79401878e07df2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.9999995683891506
b8503186037e8e2862239cb26da1a435	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Litoreibacter;s__Litoreibacter roseus	0.7776216124939752
e971528441ddfbea82925f5ad7e82c53	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.7363432412453058
