Feature ID	Taxon	Confidence
39283fa4d2c3ac91110b22b43cda96ff	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616009;f__Xanthomonadaceae_616009;g__Stenotrophomonas_A_615274	0.9999964782988009
f9905f9e696e8f61c425bdee37f6b3f2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Marinagarivorans;s__Marinagarivorans algicola	0.9999711773627352
3e49465adc83550494535f06ebdcc3ff	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Aestuariivita;s__Aestuariivita boseongensis	0.7757167559173955
75d6a404e4bbb5ea2cf9f27cf791a245	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Aquiluna;s__Aquiluna sp009923455	0.9787660976993353
11e86e1be2dd026232d0d8687805346f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__UBA3031;g__UBA3031	0.9144878471654478
fbd0fcf7f4951b06c838ccaee5418a31	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UBA11663;s__UBA11663 sp002313415	0.776228253425609
79acd15a748ad0e13bc07ec8339713f2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MED-G14	0.999998336391266
19e3a384c03f1c1a320180e43d611564	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp001044335	0.9999998458676321
e4719f6e954e64ce7d2d8375253dd7c1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641030;f__Halomonadaceae_641030;g__Halomonas_C_640989;s__Halomonas_C_640989 piezotolerans	0.8125792278830283
7015a7126933492ca2c92f15d577eb4c	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_C;s__Synechococcus_C sp000153825	0.9249186702412057
d8a95e0401fc894be47d41b28d604749	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470;g__;s__	0.9854673751442796
24b9fbf7c16febe57dd621a9b1a0f1d2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999769719889348
236647554fadce3263e5ac462afacced	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999937099437093
5ed1497cdbd04b4a4a444dc75bf8d530	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Jannaschia_491955;s__Jannaschia faecimaris	0.8565776768057096
67049d34d9a15350c3fe2f60f136c2b6	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Vallitaleaceae_A_116062;g__;s__	0.9988639443570395
7a96ff2af687a8b415e630a8bbcbc686	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A;s__Polaribacter_A pacificus	0.9991469516273435
c13dd8879071d161f5c1af499fca02ec	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002378005	0.9905297294503739
f58a1cc8a0bd88f104c990ac2f995281	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UBA11663;s__UBA11663 sp002313415	0.7818475436003908
dc65930c557d0cad91d8bc80ab81fb52	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;s__Rhodovulum iodosum	0.8992734236596628
3eff3330efba666546f0acb6097d4e64	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499471;g__Ahrensia;s__	0.9953881313283721
ff0a3809a83ab607475ff25ec1aa5216	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Luminiphilus	0.9999999965605473
19a4339710753e895ea745ca1e736d0f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MED-G14	0.9999942262812234
966b56c483d80108cff74ed6dc152d67	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Ilumatobacteraceae;g__;s__	0.871768484176233
948d9b6f15f3ada24ffbb53d34382a33	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A;s__	0.9365450799284811
b1e9a2596955ae129096ffeb7ecbdb15	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9939242755367569
c9f365761e7eaec4d416676dec49bc79	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9976224758249466
0f35d522db0ccfb4f1681eccbe2d14cc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae_966727;g__UBA1930;s__UBA1930 sp002337145	0.9988734528361382
d43f08fadae01b573f5da45d8bfc0df1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;s__Henriciella sp001854405	0.9981461114853621
949e858996d1989481afd3b921391c63	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471;s__Aquimarina spongiicola	0.8634031548217236
bb3ea3b299521e13b0d9eb1e348c0243	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999936934
ae0aca7fe82b0cb17eb0d3c1c285d79b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Porticoccaceae	0.9298580081633222
7c97f51aae3b10230708808faad383f3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501466;f__Rhizobiaceae_A_501466;g__Aurantimonas	0.8647337380177518
e95d6be6ca068d1315b5683c3cee6bf9	d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma;s__Marinisoma sp902538565	0.8238510719295148
0da3d229b940e9c7d66201381a06ac66	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Aquiluna;s__Aquiluna sp009923455	0.9798347081872538
b5c1f020244c696b93fdaa12814fc085	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__UBA3537;s__	0.9958966551434818
70b2f657f74ada0198a77fc391a12fb3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002378005	0.9899522505755433
0577c634ec0f8bb563418043b6a93cdb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__Puniceispirillaceae;g__HIMB100	0.9995664661086383
cbfd027c69fb7844d4bab212bd2d08b8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__;f__;g__;s__	0.8513122851233582
9b7dc6b6ffcae470fd46f7c156fdd1d0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_637066;f__Oleiphilaceae_637066;g__Marinobacter_A_637054	0.9999725542559734
bd0644cbed3d3da3a1abf9e03bc70921	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999955249
e24e1a00276007d2eb94ced3f657d8b0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Paraperlucidibaca;s__Paraperlucidibaca wandonensis	0.7352023742219614
25a299585b1a2cf90a137ae6dd12a5ce	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002378005	0.9991965245073987
371bc0ccb09c8cd9b17886839e48ec11	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter seifertii	0.9018130009707164
28fabd50aa00728e65b54f50eca4a0b4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491068	0.8599501741441029
7a59f847c6a382e9c0cd93818b324875	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Comamonas_F_589250	0.9985771063354623
abcd8704802f909ed843d27c5822501d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp001044335	0.9999999399934457
0486e85e191c07cf35f069f4f90f7785	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E	0.8297479820881314
97153671196270a36b1fbf9db396b397	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria_B_490686;s__	0.9463761874468529
81e058c0eddba66d845fff5fffbbf3ad	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__UBA8316	0.999998518434424
4527098a564d3eed2fb77692f8c191c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA7378	0.8181749258137302
af3fafa189901db1863a2ae15ec105a3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UA16;s__UA16 sp002863125	0.9997449897074312
53bfc0c8731077cec4282c8856fad89f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.90930338188536
3eff6b9c11f3209e1b41bd2debf97a7d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471;s__Aquimarina spongiicola	0.7792233091198528
e6c36b9feda213dec90d991d39ff8631	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae_966727;g__UBA1930;s__UBA1930 sp002337145	0.9984643643495567
8c909b1b423a605dfb0ae468988f58e5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999999975856584
080b6a34ced0311dda4be52b3d61f1be	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_637066;f__Oleiphilaceae_637066;g__Marinobacter_A_637054	0.9999742654796837
f851da2f86456d2a15f4409e73704999	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504705;f__Xanthobacteraceae_503485;g__Bradyrhizobium	0.9127596232559323
ca6de6ac09bc1f58ec1d946a219e9ccc	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Vallitaleaceae_A_116062;g__;s__	0.9990716531701923
f27b46dc5564b27b4aed21f827332bb3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.7822991697461325
a76fc4e7e0375db816c0e5a46429016a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limimaricola;s__Limimaricola variabilis	0.8210309362260286
e042338a6faf00e6d8847ae8189131c2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Croceivirga_821510;s__Croceivirga lutea	0.9999870241246948
ed89f4ccc42d3987c2d871ea0a560cd8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;s__Henriciella sp001854405	0.9745366148522224
f87b8090c30ace6484ecca11b0579e6e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Cohaesibacteraceae;g__Cohaesibacter;s__	0.9999229149000577
7e0cee64441e0db1fcb2443ad5cc3cac	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Oceaniglobus_490820;s__Oceaniglobus roseus	0.9307016903075612
13d82de56443380f54f3f197eb443d5a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491068;s__Yoonia rosea	0.8377370057857795
0fd0184b6554d3e4b597767d1d942138	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650715;f__Litoricolaceae;g__HIMB30;s__HIMB30 sp000227525	0.9012420471333322
f32c1c2bd8d6452931d40bf1990a11b5	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae	0.9589229678109557
60d7008b358c117c9067b4e2af2bc371	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999978298321
99a944d33c943b3b74bd376df1adebbb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__Vibrio nereis	0.9240130738385443
e7e30275e1365f8e31be1554d829267c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Salinivibrio	0.9999981665051036
fbba6c0a9d96194927f6bdd2740f3a75	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592524;f__Burkholderiaceae_A_580492;g__Ralstonia;s__Ralstonia pickettii_B	0.9973989926187058
3ccd49271cc01d08e4389641b680a0b2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10	0.9999999947763101
c00e5f557c073422191d681a09b27717	d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__Marinisomataceae;g__Marinisoma;s__Marinisoma sp902538565	0.8310419565713313
00da397b609f5779b41dbbc1ace6c1a2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UBA11663;s__	0.73036393864186
108c838ce315f0e9ea38a3420c6f57de	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__UBA1172;g__UBA1172;s__	0.9990889430793015
2a95f0127bdc21d2cf4f49b69a0eea96	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__UBA1172;g__UBA1172;s__	0.9991510537022501
6e893e6fa10ff62d3c48ba87e7aeff2b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Aquabacterium_B_592457;s__	0.9464553516932944
11eec774a2cc3ecb70df140645c733b7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.999994825127107
248fe4f8fa8e3b4de9e55b47b55c0905	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MED-G11	0.9999999300926884
c90d7c1d9d0a20d4efe541df0b1ea068	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__UBA1172;g__UBA1172;s__	0.9990991456800585
9e922107e88190fa84422765cbbd6d77	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__LGRT01	0.9920697114861499
0b7ef7733e74a8b6050fd4efa1d2461a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Dysgonomonas;s__Dysgonomonas sp001261715	0.8051486829602855
afe5f80aa77b0d51ee8857cbdef2f8f1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999998283073
a39e275ff96865d254cc334ac8e77da4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9999865736517806
3f258aad23e832c8e742d6ae5b48c421	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus_C_375578	0.9999055834157569
99041ee1dab1eb9fca0cdb39a29dbb59	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999802469
ca2c83975d25c7c29c809d27a0fa7cd3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp902559035	0.9995546955076319
90f977af9b64677b26be6c9830a84004	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.8513173531480457
5b68745c61cad86a1a075c9a7d54de5f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Litoreibacter	0.9481138404316485
2cbc4bbcdbc70163ad9699a6b6ac17aa	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus_C_375578	0.9999038129061046
9574e5907f5ea684a68ca4c8a1fb6577	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.9995505002693078
c2bc37eb91be6b7d7b8b0349a764a1ab	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9998824705077065
a57c7b26189d7a669fcd4132f0382a1b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A	0.7651686316828806
1c46768cbab8ae3241c1d51f2194d3a1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002378005	0.9905297295414756
d44e2184eaa2626dcf2388962d652725	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus	0.99995428910872
5ca522649b461422bae64d99cc32d222	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Aquiluna;s__Aquiluna sp009923455	0.9794849123424026
6f03c854f19ba3adf33f8ddf6482c43f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp902559035	0.9996509680282849
7504a47dd0c7f41948e96c4723e23f8f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999625971
b1f59f883c6e38e37227e53f9f066206	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp001044335	0.9999999101824285
ad4fa6624ea0bf52d9811f50f9b9e8ca	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Acholeplasmatales;f__Acholeplasmataceae	0.7864504041075605
03d81a8b077d63bc53fbb99dd884d78c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9999869725535265
6dd709cc85fdf918654f5830e6994e5a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Luminiphilus	0.9999999979465414
a8a6df66b0e56223a0343daedbb2dde5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52	0.9998623094769498
12aea747b5b2bd96e5f4acdbdfa6e092	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491068	0.8312375702022673
dcb3e332d88403e64bd4b8135c080dde	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MAG-121220-bin8;s__MAG-121220-bin8 sp902559035	0.9996281222109671
d21305b0ee0c6e647cc0bd5f79722bcc	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Ilumatobacteraceae	0.9999999996479391
c623b230a09aef2e6930996147e67a0d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115	0.9996183769345495
1efaa772762cca09deea6c91abbfbe2d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Asticcacaulis;s__Asticcacaulis excentricus	0.990844502913888
6ce8160753b92769b0a8aa868daaa139	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_636476;f__Oleiphilaceae_636476;g__Oleiphilus;s__Oleiphilus messinensis	0.8649764887061777
36a5cfa1b630da500e96f61bc160971c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9975487470531169
fa9ff5650316d70b73db28cff8c4cf7b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus	0.9999542921895058
c51f6a5666b5d5253d3d9f5bfdbfb366	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp902546725	0.991437212912207
176c28e7d3b387446c3585cb1ac6eefd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__Puniceispirillaceae;g__HIMB100	0.999529828129644
e963bce486c756cb1b4cc40836b239a7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.9244813193664848
7c152b5946f072f34db9eff350512847	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Pseudohongiellaceae;g__UBA9145;s__UBA9145 sp902591495	0.9949311450702452
411b1eb1a83d7dfee1cb3034decf0225	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Marivita_489222;s__Marivita hallyeonensis	0.9057535013223733
d9c9b1248924a50428ce4626d467a98a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;s__Rhodovulum iodosum	0.8990955344609534
cefbf3f26d3a718901cc3be74801aad5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.999999848635028
20c0afd78bb6199c03f866ca5bd37dcd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322;s__Erythrobacter longus	0.8496315010302512
661ef815c8b50b2670fd722b2486ac82	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp000169115	0.9996185074087476
c1235b46b6b4b6feb2959a929720d380	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Ilumatobacteraceae;g__;s__	0.8638809641834374
d6f720d6d405bcb2b6508dacf65dfd0a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__	0.806166103157813
de46d4486a891e6442b7ebc090c4c0e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999963980697
19228ba9f08ff7c4eafc9e38288418c5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aequorivita;s__Aequorivita sinensis	0.9999775090214211
fefa6b8ab3f5415e3bef06107c09869b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Rhodobiaceae;g__Rhodobium;s__	0.9999999160910171
c863a1622c2184d81e044a7883440213	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp001044335	0.9999999234541151
62c72307a552da1aece1fca03abb54b7	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA11606;g__UBA11606;s__UBA11606 sp002694825	0.9992842529645675
ae4237402431d43755a2b45a795f5ce5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__RS24;g__UBA7378	0.8313665234295379
1800e0ea23c1d305ddf6193af63b391a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__UBA3478;s__UBA3478 sp002381155	0.9992757186006942
7b80d12cf81e093a9f256d1e172e0e23	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86_747617;f__D2472	0.9999999999999415
650229bb4c89503636b2d366a4d4e20d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UBA11663;s__UBA11663 sp002313415	0.750590005774288
71b4e321e3e8d08f39181cba16e4a8ac	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10	0.9999999951220506
1605f59bb015c7affb4e45f3b76244c9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002378005	0.9990231504311107
8f169295f8a749a45f028416c96112d9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__HIMB11;s__	0.8817992954574935
2cdbccbada580647946e21c948649068	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_508355;f__Puniceispirillaceae;g__HIMB100	0.9995362861160171
cbf4e1781f57005c6ec6d3358c3dd803	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Schleiferiaceae;g__UBA10364;s__UBA10364 sp002378005	0.9800721830508465
73b6bea716814f1dcb2275aae4af713b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.993906750813845
