Feature ID	Taxon	Confidence
a894c8cdd1c9399965714b00595e37e3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Seonamhaeicola_826428;s__Seonamhaeicola maritimus	0.7989007068899888
e2a906353b0c613e3b6114a2335bdfc8	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__Roseibacillus_B ponti	0.799814978370211
2da7bd6ae3d1e6690780733d97f4b381	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9906864824526891
4fcdab34ac59680444f841d2e35be179	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA1006;g__01-FULL-36-10b;s__01-FULL-36-10b sp001785725	0.9919601720377345
a35ebe42a2ad40655fe064a583d1e614	d__Bacteria	0.9999424399844221
bf1e3ee2a69ca26e78de7c6280ab9d5d	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.999778023056891
a697ee51045c2c1ab039fbbf42b7daed	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2862085;s__	0.9996134756156723
80dcafbeca99fd10c866388dd44317b1	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae_777642;o__Kiritimatiellales_777642;f__Pontiellaceae_777639;g__Pontiella;s__Pontiella sulfatireligans	0.9971796964623764
0dc2646b690c1d2d0e031b485cc16ac0	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales_E;f__Spirochaetaceae_B_985738;g__Spirochaeta_F;s__Spirochaeta_F psychrophila	0.9995397066866318
95e83ef740ef9e53488b3d9cdc5af91d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999871222506
8e7e91ade28ac9c5643da93f08279c55	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9984558989738845
e9c875ba0f520a22958d30e36ae73c6e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9961046599523751
6c55d35488c7e6e366f9979fd4870fb6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter ursingii	0.9480819017799355
508fc1fa9d6f0f4f5a90511605e5eb1e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JABDMH01;s__JABDMH01 sp013001595	0.9986532147562567
ee0d1d9e0f673dfb524427881a9c3bf2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maribacter_B_823433;s__	0.9516547122523403
88946359c358d9ba970a3b6285e40bf2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9997456969267808
873afa97b7f8342529031de422f983ff	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales	0.9997942239721536
3921c9fa38bdc09f697fb2cf4e57d08d	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9999747632831347
519372d77b81b1c0a235060b650bba5b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Agaribacterium;s__Agaribacterium haliotis	0.9997857263724296
e02e7952d40e198ce4445115ade3b8ce	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__;s__	0.9577203777985265
d3dec348820d58f349a908cce43b5186	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9999999391994284
fb9b738974db6d265b9c2134efed5187	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Robiginitomaculum_A_487462;s__Robiginitomaculum_A sp002732905	0.8254763099613492
bba1d4d75993deae869092fc46a8b5c1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella;s__Winogradskyella ulvae	0.8265110648757105
c005d3f06e85960277e779679d4243c2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9778716399746022
5d11abdc57936226948d62ec72cbaca2	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9983016878800294
793edb4311abd86b1f9a830aff34fd07	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula	0.9221927625969697
29533f0dc3f119b866063d159d89981f	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__	0.9995564889396106
b1c4e5fbd98d388e7aa4ea0a65775698	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999999120177318
961b35243a74b64a2994a0cfb9cd1d17	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999828636262322
5e22b634fdab85b829478e6887d88d6a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999998745933
ab4b540f5d8296fe58194299a2b950fd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JABDMH01;s__JABDMH01 sp013001595	0.9984578219102326
29d5c46dc3da29809d64c93c8c41c5ab	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.9353197167532536
392bc00858dbc9cd54a477d034ace5a4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Membranicola;s__Membranicola marinus	0.9999994273441578
075072eb526e1ea146c8c94a3795badb	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007	0.9999238451501407
290aecb5d1cbbc4e7c4943ba5dced06c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999591498976038
9d11964a15afe69fcb9ff72e6f2518e7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A;s__Polaribacter_A septentrionalilitoris	0.9839076235008468
f9de1ab564a7592e7fe31cd68096ffd3	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9809716388365831
12ee9314a0ad3f302b977d6c1f8ea703	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.999026106947505
a5e6983a2135602a5a4ce853dfda491a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999261517401085
3be5d12391ce11f39bae96f1584e14c4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9916033397430329
a940646d554ab42fcc1a23eabbecb4fd	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.9269400389064543
5aad50fa2fe849bbfb0ec00425687d39	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.9999999995661426
841420925f8816715fd063cd211d6593	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula	0.9541256535567046
92feeb0a4e8076cd2c3326bde14ab703	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Membranicola;s__Membranicola marinus	0.9999997149460691
ebd57d3658017d7381ba9d4d2f8079aa	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__SZUA-55;s__	0.9999975898707644
f9f32edd971f173f85c7d2af72161da2	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA8592;g__;s__	0.8983782350869793
d8aa86d3252945e13a125dada55a2397	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9468937077587205
21d0ac1aaa9c266946c0eb956c28b99a	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__;s__	0.9972218011781925
f2ed50f4a8b3b338369061a647b9993e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999985625834811
897b74ad7b738ff2da1af2aeaa5c16a3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae	0.9999999951927638
9f5c8a3fb447d444dc69b42a631c4e75	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulfofustis;s__Desulfofustis glycolicus	0.9925935247235163
59b344d49d3926bc753fde1da6b70c57	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter	0.9992520287529869
993d60fe0de5ba3faed18fd3b02fc1ed	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__SZUA-47;g__SZUA-47;s__SZUA-47 sp003231925	0.9999999514723198
b8640554af1988fd90925d277740ebbf	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__UBA4207;s__	0.9995163797498466
ef8b37e6de681725287b8ced34967daa	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9990790876285335
6ade8c06fd82e637456e5129e984a2e8	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Aureliella;s__Aureliella helgolandensis	0.9991576662640793
61d2687d52fa1f35d8c28ce648ce5e26	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999997401876
4848c4b5f8380c1e1f2214531fb6998d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9983548130749621
eff1482d7000d8b376aace0c401ba5a1	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__MedAcidi-G1;g__;s__	0.940569934083267
ac724533763c5f227ccfc49ef4b7cf39	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501572;f__Rhizobiaceae_A_501572;g__Pseudahrensia;s__	0.9703762222618226
5095b1c7bfaa13002bd274e9013fd6ea	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.7214774694009514
153f46e3524776a6194c21292f0abb5a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999982436565753
5a14140992b46ee29c30fa7ee64b78f2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__SZUA-36;g__;s__	0.9998584694604193
3225273b5058e16a635727182e1ed867	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Saccharophagus;s__	0.9999998423982515
121794f2f314f6a283d6482c4ab66020	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus fucicola	0.9784798838245329
db73a0dd8c4d9e09f9793cca811db5ef	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9729636184006911
5c0c0147d11d992844cd317c6ca2b29f	d__Bacteria	0.9999415285727508
875af142ecb900f879368822ff2c9622	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9992887735579571
b6d4433d0a80701abd54582ba5071af0	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae	0.9999553200152317
eb9bd47344832667c1b8e82a9d6a0bf2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999992121
8b7480f124c336f5e4aa2ef7d0456246	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__;s__	0.9016476184936916
231cbca676343804d63d138895f2541e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Jejuia;s__Hyunsoonleella udonensis	0.832189529268518
58226e3dbca8d0f95cabfd6daa033615	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.999999999719689
39f4a667b1ddaa547e2c2ca814060e79	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.8179182433831513
937d38e82f0ebd0f325a32273ecda7e9	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.7800064767523174
46722b9e5c2bfea392929b805c586dc7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9973298973929796
594680f29c64dd197d62fcd3253804fe	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__SZUA-47;g__SZUA-47;s__SZUA-47 sp003231925	0.9999999819191603
c93ef77f41d924e7f7c09cc3e68f7f47	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA8592;g__;s__	0.9982486880382668
b30bf50e5ea2b41c352d24f5909aa925	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999984582892357
baf0f38113507ba83eac4ef41390774a	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__;g__;s__	0.9025690152733503
c3ee7fe928c8125aec5ba7ced4f77e6c	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.999999988790279
d8e07698018d70c67db36772c1666439	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9998524834530977
62d5a61b38e7c99fe4014247847967c0	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA1006;g__01-FULL-36-10b;s__01-FULL-36-10b sp001785725	0.9907978033595624
9eb89e8295d69743ebcd7e7e745cabe6	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae	0.9953819166420955
b1a46fbf8a57d862640ba66321c5259b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9991644104310248
1afcdec81b1d3ccec0bc163571ba7129	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2720975;s__GCA-2720975 sp012959525	0.9003747378446211
64c460caff57409f439c39ae7415b01a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9998899054715512
0ecb7e77196a265ba0863345967dc7da	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	0.7224947024167064
719d26b9e4c1bc3769f267107f4d3045	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__Arctic95D-9 sp002726915	0.99357474215476
ed63179ce33dbac23618e7d891fb03b3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999448716752
9b5955ebd33f7a5a5283bd27b0f78c71	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__;s__	0.9999998536639333
f6954bc5cc7487a2a14dc9856af224d4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9975053397549274
0559226aad7c3894a9a060f1478ac301	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10	0.9999999941548574
cdb7cfcfa2fd9c64f691667678c031bd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9952315177962711
cf9c99e9af0bdad20bd701ff2c03ef3a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999999911756846
ef3822013b04fed0ede9fc487a4c78e0	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.9775781083512048
60104d2279472a00c6da74b8fb7e01bb	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9837131689358762
cc00aa5d83c6658f1bf610d04edf79cd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Lutimonas	0.9983660905795605
985e91777f81f04ec84a31af5838330b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.9999999996367707
07d305d5e294f3b698e27a0ad3924fd4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9970573339967945
0ac36c9c0e3f564498713f7be4f1aed2	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2862085;s__	0.9997090543641108
e842fcd9be369902bc2e4f047283d93d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A;s__Polaribacter_A aquimarinus	0.8156386170510803
5821448392a7662989cda2dfe151779d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9976282637370041
848504f96ecec4751268f623423d6279	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_595423;f__Burkholderiaceae_A_595423;g__Limnobacter	0.7179530498089038
cad7aac5342f3756276385befef610e4	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae_777642;o__Kiritimatiellales_777642;f__Pontiellaceae_777639;g__Pontiella;s__Pontiella sulfatireligans	0.9975497833968572
b15716b0dee2ff567d694e014816090f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Escherichia_710834	0.8754708273706708
00c28224bf427508d2b2aebe1ec5b0af	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9811882164782857
79b5c5e0f0cfb67db7d84819c9155992	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9999986414930069
d80d31ed33dcf496aaa1cefbefd9051a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471	0.9684161648520111
17ae6d8ddc04ac51bc94d15a9e763cb5	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__;s__	0.9999857011503048
3d04b1a142e4c231ea2bdca838815f7e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9986224858856757
782b0fdacbdb381b085e2512c64785a3	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__Moranbacterales;f__UBA9337;g__UBA9337;s__UBA9337 sp003056165	0.9999022318056626
fe97f1ef754c5653954e345e68c7182c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__;g__;s__	0.9999397726986442
0f9b4c1e8eada51061fa895764eb5ea4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999996757002194
a59a537a636ba5aeb9301d2d51fcb5af	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus fucicola	0.9998713422489008
dd77f344dda75d6a0375067f8de67200	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9999844461916031
11ccde3c5be12f238bc6cac15e79b2b2	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__UBA985;s__	0.999401205040344
2dc2cdfd03bcf643ac3bd1e64a15f14e	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9988084857588961
7eb9279cb9bed9b52ca3c73658bf6de8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999889693288284
9f5f7c0c612d8f1d81c7ad0df635d927	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter_491302	0.7554013468611088
3783b308aa77afcc16eb613f8c3f5dd4	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9999998712838559
64bf1e797e5bfcee94a0db88cd0e0c14	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.7827214754043382
0da04ec4225f31e509f5e52e5d4a8703	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__UBA7446	0.9999505533906523
4603b7d9f3c07b03d1f0d457ade783c5	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999999965918
a1d0950fded440c3e6106a324eef2680	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus	0.9999340794889304
96eaa302a310f0a3c3bae2c12f7fd56c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9999996190899235
ba801daabcd39e98e1021653b97e4e45	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__OLB9 sp001567255	0.9975260182538354
153ebcb0f9fc9974bd973c03c5f637cd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatishimia;s__Cognatishimia activa	0.9976973383822528
b1208665983e404bf1a089a3a2732e2d	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9999943288397585
8411468ee4d5d5127b056bc30729b344	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA918;g__OLB19;s__OLB19 sp003245875	0.7275957440275089
a436b1c67d8bf8a137c6f386f568606b	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter_476087;s__Arcobacter nitrofigilis	0.9989900582206039
9a4b05fb4931da95bf7538e2fac4b677	d__Bacteria	0.9994651734607743
753001967285bdb93978271615206d50	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.947653354042286
e07934637d91eec0c5a9cbfb47e18582	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Agaribacterium;s__	0.9999997799762882
e8969f92622cf8f03abe0c976fe94da1	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula	0.7866992165869089
474603fa2f5152bf764ae83f9acdef00	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999985506
917d6b8740f1cc0b17eef8eba41146fb	d__Bacteria;p__Myxococcota_A_473307;c__UBA4151;o__UBA4151;f__UBA4151;g__CACGMS01;s__	0.9999999935975553
8619a3713e4de98906b644b788e96141	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9351623664677612
758b8436d127f9510698c41bdb67478d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495;f__GCA-2729495;g__GCA-2729495;s__GCA-2729495 sp013001905	0.9999999971417425
54f032a5f1e1568acb038b401b049a1b	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA8592;g__UBA8592;s__	0.9983754413230529
1581f1c8b16bcc23466d8b0fd1551349	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter	0.9999999985010052
d42c2fcca360a6b2764404a3de1a7d3a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Saccharophagus;s__	0.9997238924189047
7ca0f3b50a827815265a1572757c3227	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9987197762436552
bf4bf863d6a2d5daf578a69d4aa6013d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501572;f__Rhizobiaceae_A_501572;g__;s__	0.9787268571771748
b5ff324a5514400bb140420032ce2563	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.8015659235904387
61525acddf57d48d1b1ff41ac585ee8c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Robiginitomaculum_A_487459;s__Robiginitomaculum antarcticum	0.9786958415481298
83e123d3470a2f8496a25f55447e82b5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas	0.9999998811178259
